#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -1.396263402    1.832595715    4.380160264   -0.563699739    3.086286413
   -1.308996939    1.832595715    4.553692935    4.755816547    4.395631857
   -1.221730476    1.832595715    5.259144402   11.525545711    5.217782559
   -1.134464014    1.832595715    6.583767529   18.736815383    5.059693037
   -1.047197551    1.832595715    8.516484916   25.349153775    3.739563780
   -0.959931089    1.832595715   10.976638339   30.728981322    1.465167779
   -0.872664626    1.832595715   13.853274288   34.949340401   -1.245624982
   -0.785398163    1.832595715   17.057998386   38.295459060   -3.798349760
   -0.698131701    1.832595715   20.524397090   40.956286705   -5.730946791
   -0.610865238    1.832595715   24.189257643   42.746210605   -6.826804157
   -0.523598776    1.832595715   27.955143557   43.228646262   -7.064828034
   -0.436332313    1.832595715   31.681999903   41.749419974   -6.514343570
   -0.349065850    1.832595715   35.180565089   37.933548249   -5.279429483
   -0.261799388    1.832595715   38.248022435   31.961456893   -3.526754387
   -0.174532925    1.832595715   40.726589282   24.607022787   -1.456461118
   -0.087266463    1.832595715   42.546714025   17.134725886    0.657812156
    0.000000000    1.832595715   43.754330956   10.717686177    2.542709015
    0.087266463    1.832595715   44.478365244    6.129405429    3.962126456
    0.174532925    1.832595715   44.885580850    3.436023117    4.772356402
    0.261799388    1.832595715   45.124268262    2.167778371    4.950927755
    0.349065850    1.832595715   45.291302047    1.686360393    4.618796537
    0.436332313    1.832595715   45.430689452    1.488930803    3.976670144
    0.523598776    1.832595715   45.553960135    1.300346602    3.225331221
    0.610865238    1.832595715   45.658527997    1.071820232    2.511655940
    0.698131701    1.832595715   45.742282723    0.837193041    1.901917270
    0.785398163    1.832595715   45.806320475    0.635963228    1.409344899
    0.872664626    1.832595715   45.854367955    0.471431959    1.020016678
    0.959931089    1.832595715   45.889599115    0.341164621    0.717560472
    1.047197551    1.832595715   45.914732571    0.239191274    0.488398520
    1.134464014    1.832595715   45.932102340    0.160923498    0.320007137
    1.221730476    1.832595715   45.943775387    0.102101337    0.199962908
    1.308996939    1.832595715   45.950994748    0.065352203    0.120259596
    1.396263402    1.832595715   45.955504853    0.039671785    0.067957975
    1.483529864    1.832595715   45.958175214    0.022626236    0.035690547
    1.570796327    1.832595715   45.959698632    0.011280597    0.016875717
    1.658062789    1.832595715   45.960417386    0.005676674    0.007554824
    1.745329252    1.832595715   45.960764826    0.002501043    0.003010963
    1.832595715    1.832595715   45.960916838    0.000883063    0.001001260
    1.919862177    1.832595715   45.960961457    0.000211190    0.000245635
    2.007128640    1.832595715   45.960871537   -0.001691782   -0.000893159
    2.094395102    1.832595715   45.959702851   -0.020121529   -0.004723178
    2.181661565    1.832595715   45.955726286   -0.076189849   -0.016032183
    2.268928028    1.832595715   45.942886484   -0.239774843   -0.050745849
    2.356194490    1.832595715   45.905398614   -0.669434255   -0.141748135
    2.443460953    1.832595715   45.809062834   -1.645784864   -0.353291463
    2.530727415    1.832595715   45.587730142   -3.603824963   -0.796433157
    2.617993878    1.832595715   45.136176390   -7.011410240   -1.624843894
    2.705260341    1.832595715   44.310128507  -12.215802000   -3.012905540
    2.792526803    1.832595715   42.951071856  -19.168901434   -5.099107042
    2.879793266    1.832595715   40.929306256  -27.264147342   -7.912385058
    2.967059728    1.832595715   38.188051243  -35.440507252  -11.306586867
    3.054326191    1.832595715   34.778123462  -42.376062022  -14.940296707

   -3.141592654    1.919862177   29.257121153  -49.477226561  -18.540274017
   -3.054326191    1.919862177   24.914231916  -49.351782453  -20.262334636
   -2.967059728    1.919862177   20.762238251  -45.136880666  -20.927422691
   -2.879793266    1.919862177   17.132430234  -37.590178073  -20.715656803
   -2.792526803    1.919862177   14.248521211  -28.379271952  -19.994073723
   -2.705260341    1.919862177   12.167431561  -19.495536075  -19.159231964
   -2.617993878    1.919862177   10.793252176  -12.309348101  -18.480389389
   -2.530727415    1.919862177    9.961123845   -7.028437431  -17.998513453
   -2.443460953    1.919862177    9.525444749   -3.117619287  -17.500905443
   -2.356194490    1.919862177    9.386241891   -0.227948029  -16.595086865
   -2.268928028    1.919862177    9.443995115    1.268874931  -14.877037687
   -2.181661565    1.919862177    9.546662579    0.672149505  -12.186558602
   -2.094395102    1.919862177    9.501233891   -2.043592182   -8.771656177
   -2.007128640    1.919862177    9.157881691   -5.900877701   -5.272610022
   -1.919862177    1.919862177    8.487987253   -9.292949892   -2.444808860
   -1.832595715    1.919862177    7.593047994  -10.944597137   -0.774457997
   -1.745329252    1.919862177    6.642290280  -10.610613898   -0.206721756
   -1.658062789    1.919862177    5.788426187   -8.844502292   -0.214038225
   -1.570796327    1.919862177    5.125825818   -6.292699008   -0.083882822
   -1.483529864    1.919862177    4.711287608   -3.146307278    0.661576192
   -1.396263402    1.919862177    4.607551757    0.878418967    1.998928492
   -1.308996939    1.919862177    4.903165999    5.990654575    3.444338678
   -1.221730476    1.919862177    5.683024124   11.896151834    4.286266485
   -1.134464014    1.919862177    6.986432345   17.846923246    3.944211934
   -1.047197551    1.919862177    8.786613218   23.249848382    2.256069508
   -0.959931089    1.919862177   11.027461814   27.918490681   -0.422814813
   -0.872664626    1.919862177   13.654049330   32.156403442   -3.343467135
   -0.785398163    1.919862177   16.640489211   36.177741924   -5.694214298
   -0.698131701    1.919862177   19.965482529   39.858409277   -6.928227294
   -0.610865238    1.919862177   23.580279015   42.669757769   -6.943952146
   -0.523598776    1.919862177   27.376693959   43.960100364   -6.007524493
   -0.436332313    1.919862177   31.192710839   43.023830717   -4.540723828
   -0.349065850    1.919862177   34.817899002   39.517736605   -2.908965934
   -0.261799388    1.919862177   38.030764921   33.689139971   -1.359731367
   -0.174532925    1.919862177   40.660248131   26.314805027    0.010524788
   -0.087266463    1.919862177   42.622776253   18.670674935    1.156054812
    0.000000000    1.919862177   43.951318976   11.935540383    2.049854450
    0.087266463    1.919862177   44.763335402    6.913310848    2.659200264
    0.174532925    1.919862177   45.218386129    3.733395978    2.956185676
    0.261799388    1.919862177   45.463573494    2.030725572    2.932125049
    0.349065850    1.919862177   45.603995916    1.241007618    2.652994837
    0.436332313    1.919862177   45.696943825    0.894517741    2.223440152
    0.523598776    1.919862177   45.767261367    0.697954473    1.749772833
    0.610865238    1.919862177   45.822233908    0.543170678    1.312970479
    0.698131701    1.919862177   45.864206444    0.409712137    0.950256305
    0.785398163    1.919862177   45.895112027    0.301756553    0.668631524
    0.872664626    1.919862177   45.917502662    0.215048359    0.456362195
    0.959931089    1.919862177   45.933236270    0.148609229    0.300741756
    1.047197551    1.919862177   45.943924061    0.098855096    0.190564251
    1.134464014    1.919862177   45.950914083    0.062583086    0.115693001
    1.221730476    1.919862177   45.955343154    0.036798161    0.066680921
    1.308996939    1.919862177   45.957871382    0.022120848    0.037473799
    1.396263402    1.919862177   45.959355376    0.012631178    0.019929692
    1.483529864    1.919862177   45.960184481    0.006823301    0.009938885
    1.570796327    1.919862177   45.960641420    0.003136568    0.004401329
    1.658062789    1.919862177   45.960839370    0.001544534    0.001921254
    1.745329252    1.919862177   45.960933094    0.000663774    0.000744337
    1.832595715    1.919862177   45.960972178    0.000195553    0.000212401
    1.919862177    1.919862177   45.960968536   -0.000197505   -0.000107805
    2.007128640    1.919862177   45.960757108   -0.003633009   -0.001795985
    2.094395102    1.919862177   45.959177684   -0.027729257   -0.007550900
    2.181661565    1.919862177   45.953948441   -0.099672096   -0.025432313
    2.268928028    1.919862177   45.937370283   -0.306287860   -0.077636302
    2.356194490    1.919862177   45.890289284   -0.833629958   -0.209316350
    2.443460953    1.919862177   45.772095404   -2.002993731   -0.504376975
    2.530727415    1.919862177   45.505999953   -4.298788868   -1.096874243
    2.617993878    1.919862177   44.972748035   -8.217307223   -2.155285070
    2.705260341    1.919862177   44.013325188  -14.085468942   -3.841802976
    2.792526803    1.919862177   42.459617135  -21.757358831   -6.234250066
    2.879793266    1.919862177   40.183958238  -30.458433054   -9.251461445
    2.967059728    1.919862177   37.148041336  -38.931293026  -12.611129600
    3.054326191    1.919862177   33.436861975  -45.704363935  -15.869398999

   -3.141592654    2.007128640   27.609636853  -51.251500378  -19.363647086
   -3.054326191    2.007128640   23.160329263  -50.020719509  -20.089754614
   -2.967059728    2.007128640   18.992281959  -44.893698550  -19.786822674
   -2.879793266    2.007128640   15.408358142  -36.860839351  -18.916457000
   -2.792526803    2.007128640   12.592500458  -27.616619960  -18.018120827
   -2.705260341    2.007128640   10.567853847  -18.995060553  -17.474768629
   -2.617993878    2.007128640    9.223040661  -12.123148535  -17.387818820
   -2.530727415    2.007128640    8.399262774   -6.974551264  -17.598897319
   -2.443460953    2.007128640    7.975039998   -2.842107583  -17.787211615
   -2.356194490    2.007128640    7.884692746    0.682432347  -17.570763226
   -2.268928028    2.007128640    8.062014159    3.123288078  -16.591592358
   -2.181661565    2.007128640    8.369860182    3.485613167  -14.659111351
   -2.094395102    2.007128640    8.598947515    1.332989312  -11.879522274
   -2.007128640    2.007128640    8.550334967   -2.657395827   -8.712722008
   -1.919862177    2.007128640    8.132544727   -6.855921225   -5.819746165
   -1.832595715    2.007128640    7.401791770   -9.619399491   -3.737922052
   -1.745329252    2.007128640    6.524784148  -10.174506662   -2.584103207
   -1.658062789    2.007128640    5.692413333   -8.673611006   -2.032179803
   -1.570796327    2.007128640    5.056781453   -5.765312916   -1.503045033
   -1.483529864    2.007128640    4.715168545   -2.010447106   -0.572316738
   -1.396263402    2.007128640    4.729215272    2.357481809    0.751731221
   -1.308996939    2.007128640    5.146348789    7.170463779    2.028821209
   -1.221730476    2.007128640    5.990828621   12.096006207    2.616582646
   -1.134464014    2.007128640    7.253973737   16.701836316    2.032260921
   -1.047197551    2.007128640    8.899330280   20.917611346    0.233920234
   -0.959931089    2.007128640   10.907321509   25.055691093   -2.307630800
   -0.872664626    2.007128640   13.292976461   29.645343972   -4.775495290
   -0.785398163    2.007128640   16.103316891   34.746026076   -6.356678560
   -0.698131701    2.007128640   19.362392384   39.780770811   -6.592532990
   -0.610865238    2.007128640   23.023169103   43.731401417   -5.552002745
   -0.523598776    2.007128640   26.943825965   45.648751132   -3.719807754
   -0.436332313    2.007128640   30.914917348   44.815707798   -1.726925517
   -0.349065850    2.007128640   34.687601210   41.057388734   -0.057046281
   -0.261799388    2.007128640   38.018706001   34.858894998    1.058784511
   -0.174532925    2.007128640   40.734389570   27.137193719    1.655127363
   -0.087266463    2.007128640   42.756319352   19.226481118    1.888416215
    0.000000000    2.007128640   44.124041004   12.289553687    1.922978585
    0.087266463    2.007128640   44.958880848    7.084207686    1.867678928
    0.174532925    2.007128640   45.421228496    3.712514708    1.761155740
    0.261799388    2.007128640   45.657240939    1.841794112    1.587890827
    0.349065850    2.007128640   45.775342402    0.930638610    1.358514438
    0.436332313    2.007128640   45.838359778    0.529569290    1.097763860
    0.523598776    2.007128640   45.877045977    0.344962231    0.837627131
    0.610865238    2.007128640   45.903383471    0.242868926    0.606820896
    0.698131701    2.007128640   45.921922635    0.174911793    0.419786313
    0.785398163    2.007128640   45.934944428    0.125152712    0.278185411
    0.872664626    2.007128640   45.944088926    0.086300009    0.173898428
    0.959931089    2.007128640   45.950310016    0.057836421    0.100143930
    1.047197551    2.007128640   45.954423202    0.037633817    0.051059383
    1.134464014    2.007128640   45.957071166    0.023609910    0.021233148
    1.221730476    2.007128640   45.958751824    0.013911518    0.005197348
    1.308996939    2.007128640   45.959718901    0.008595148   -0.001083460
    1.396263402    2.007128640   45.960304516    0.005081976   -0.002706185
    1.483529864    2.007128640   45.960643442    0.002848150   -0.002328613
    1.570796327    2.007128640   45.960836188    0.001364939   -0.001559083
    1.658062789    2.007128640   45.960923188    0.000686603   -0.000778953
    1.745329252    2.007128640   45.960965013    0.000302305   -0.000342685
    1.832595715    2.007128640   45.960978961    0.000038110   -0.000185793
    1.919862177    2.007128640   45.960947773   -0.000617511   -0.000427656
    2.007128640    2.007128640   45.960548523   -0.006866360   -0.003063984
    2.094395102    2.007128640   45.958339020   -0.039607038   -0.011927443
    2.181661565    2.007128640   45.951147315   -0.135898301   -0.039517247
    2.268928028    2.007128640   45.928958894   -0.405162636   -0.117110048
    2.356194490    2.007128640   45.867951489   -1.068996456   -0.307277894
    2.443460953    2.007128640   45.719044472   -2.497076335   -0.721335572
    2.530727415    2.007128640   45.392440954   -5.221575343   -1.524472057
    2.617993878    2.007128640   44.753360071   -9.746536951   -2.904809785
    2.705260341    2.007128640   43.629365796  -16.334447598   -5.007478374
    2.792526803    2.007128640   41.848884690  -24.681062774   -7.832652817
    2.879793266    2.007128640   39.297220676  -33.798243637  -11.162169754
    2.967059728    2.007128640   35.967637983  -42.235231441  -14.553215498
    3.054326191    2.007128640   31.988789574  -48.449463481  -17.448256758

   -3.141592654    2.094395102   25.850685121  -52.169500459  -21.058771148
   -3.054326191    2.094395102   21.378364870  -49.675441877  -20.887471895
   -2.967059728    2.094395102   17.280120270  -43.739838872  -19.600397709
   -2.879793266    2.094395102   13.808690705  -35.543426638  -17.871750566
   -2.792526803    2.094395102   11.094357028  -26.675864029  -16.387355578
   -2.705260341    2.094395102    9.125685579  -18.662945185  -15.565231089
   -2.617993878    2.094395102    7.785578143  -12.310341488  -15.453707785
   -2.530727415    2.094395102    6.932746738   -7.395222475  -15.829798972
   -2.443460953    2.094395102    6.474538054   -3.141000243  -16.366177029
   -2.356194490    2.094395102    6.376460926    0.860273101  -16.732819452
   -2.268928028    2.094395102    6.601875296    4.079977924  -16.607626224
   -2.181661565    2.094395102    7.033490184    5.363277343  -15.723396971
   -2.094395102    2.094395102    7.461909064    3.966208169  -13.974575716
   -2.007128640    2.094395102    7.659915118    0.252866440  -11.543487925
   -1.919862177    2.094395102    7.486687107   -4.258344671   -8.887248316
   -1.832595715    2.094395102    6.952428824   -7.743017149   -6.506586836
   -1.745329252    2.094395102    6.206197986   -9.026003330   -4.679297367
   -1.658062789    2.094395102    5.455204244   -7.877975284   -3.360990020
   -1.570796327    2.094395102    4.890340481   -4.881600379   -2.259748840
   -1.483529864    2.094395102    4.638366949   -0.849754854   -1.144073272
   -1.396263402    2.094395102    4.759370329    3.579119587   -0.048278633
   -1.308996939    2.094395102    5.268073251    7.951586465    0.733274272
   -1.221730476    2.094395102    6.143240250   11.951920865    0.830562955
   -1.134464014    2.094395102    7.345831508   15.462497399    0.059399425
   -1.047197551    2.094395102    8.844077962   18.867562273   -1.422847279
   -0.959931089    2.094395102   10.661163586   22.859416211   -3.127979833
   -0.872664626    2.094395102   12.877548413   28.084923046   -4.416424272
   -0.785398163    2.094395102   15.601131446   34.379482323   -4.751623140
   -0.698131701    2.094395102   18.885521314   40.699250893   -3.940864550
   -0.610865238    2.094395102   22.669997253   45.555819291   -2.224421290
   -0.523598776    2.094395102   26.766543865   47.740865031   -0.145654836
   -0.436332313    2.094395102   30.909861601   46.591831903    1.687006811
   -0.349065850    2.094395102   34.810822180   42.186161550    2.866451672
   -0.261799388    2.094395102   38.210550588   35.323613669    3.279068598
   -0.174532925    2.094395102   40.943788903   27.119430443    3.083959274
   -0.087266463    2.094395102   42.951934251   18.967513163    2.562132669
    0.000000000    2.094395102   44.293677320   11.980458313    1.970856043
    0.087266463    2.094395102   45.102739114    6.810916336    1.470361737
    0.174532925    2.094395102   45.543640179    3.475272625    1.107623338
    0.261799388    2.094395102   45.760287875    1.627722068    0.844593209
    0.349065850    2.094395102   45.859955709    0.723145484    0.646158810
    0.436332313    2.094395102   45.905117668    0.328871677    0.483955738
    0.523598776    2.094395102   45.927147243    0.164270361    0.345189065
    0.610865238    2.094395102   45.939008126    0.093331439    0.227624927
    0.698131701    2.094395102   45.945841963    0.058275718    0.132646043
    0.785398163    2.094395102   45.949909799    0.035937101    0.059332863
    0.872664626    2.094395102   45.952319413    0.020547498    0.004019884
    0.959931089    2.094395102   45.953709083    0.012420311   -0.034152367
    1.047197551    2.094395102   45.954652523    0.009945932   -0.055899926
    1.134464014    2.094395102   45.955538723    0.010512491   -0.063032525
    1.221730476    2.094395102   45.956530521    0.011495127   -0.059128434
    1.308996939    2.094395102   45.957560568    0.011824833   -0.048408482
    1.396263402    2.094395102   45.958547193    0.010558883   -0.035746938
    1.483529864    2.094395102   45.959375028    0.008321036   -0.024182203
    1.570796327    2.094395102   45.959997391    0.005857576   -0.015196960
    1.658062789    2.094395102   45.960416547    0.003826154   -0.008877475
    1.745329252    2.094395102   45.960680505    0.002313119   -0.004849473
    1.832595715    2.094395102   45.960824886    0.001134749   -0.002556762
    1.919862177    2.094395102   45.960831155   -0.000712013   -0.001853705
    2.007128640    2.094395102   45.960184125   -0.011644929   -0.005151262
    2.094395102    2.094395102   45.957042781   -0.057401250   -0.017889945
    2.181661565    2.094395102   45.946928178   -0.189451718   -0.057644693
    2.268928028    2.094395102   45.916625319   -0.547162487   -0.166710205
    2.356194490    2.094395102   45.835959814   -1.397877255   -0.428353541
    2.443460953    2.094395102   45.644746942   -3.169277480   -0.986009506
    2.530727415    2.094395102   45.237220230   -6.438676344   -2.040544322
    2.617993878    2.094395102   44.461170014  -11.692989283   -3.803288232
    2.705260341    2.094395102   43.132231632  -19.078005897   -6.402591904
    2.792526803    2.094395102   41.082288876  -28.064217151   -9.760103770
    2.879793266    2.094395102   38.221840029  -37.401771986  -13.518582285
    2.967059728    2.094395102   34.589911934  -45.454601498  -17.074806576
    3.054326191    2.094395102   30.368972804  -50.691795275  -19.754168764

   -3.141592654    2.181661565   23.926928480  -52.407090248  -22.977390233
   -3.054326191    2.181661565   19.501637869  -48.432791849  -22.119840297
   -2.967059728    2.181661565   15.554554843  -41.648274192  -19.992872662
   -2.879793266    2.181661565   12.273206895  -33.408175455  -17.401503435
   -2.792526803    2.181661565    9.722781784  -25.132192887  -15.141244005
   -2.705260341    2.181661565    7.852386422  -17.962290078  -13.696888626
   -2.617993878    2.181661565    6.539685928  -12.342784019  -13.145982472
   -2.530727415    2.181661565    5.662263548   -7.872270181  -13.286638698
   -2.443460953    2.181661565    5.154454542   -3.752018710  -13.832013455
   -2.356194490    2.181661565    5.008179981    0.415066593  -14.508292057
   -2.268928028    2.181661565    5.213773305    4.115585522  -15.023142770
   -2.181661565    2.181661565    5.680486549    6.164529955  -15.045221205
   -2.094395102    2.181661565    6.216623211    5.625676508  -14.288344219
   -2.007128640    2.181661565    6.591052336    2.567248373  -12.669900483
   -1.919862177    2.181661565    6.633548937   -1.710165108  -10.405091275
   -1.832595715    2.181661565    6.315038037   -5.399804082   -7.881378411
   -1.745329252    2.181661565    5.755365948   -7.115135283   -5.476243597
   -1.658062789    2.181661565    5.153072492   -6.357126513   -3.425029566
   -1.570796327    2.181661565    4.709050737   -3.617527963   -1.792461793
   -1.483529864    2.181661565    4.558631961    0.196191985   -0.617788354
   -1.396263402    2.181661565    4.757028626    4.271153803    0.024126344
   -1.308996939    2.181661565    5.302974640    8.079901067    0.074668960
   -1.221730476    2.181661565    6.160736250   11.423983521   -0.411065883
   -1.134464014    2.181661565    7.293336307   14.426076389   -1.192145763
   -1.047197551    2.181661565    8.692212135   17.699315825   -1.901826335
   -0.959931089    2.181661565   10.419112296   22.034599669   -2.169556218
   -0.872664626    2.181661565   12.594040285   28.011437915   -1.760640084
   -0.785398163    2.181661565   15.351235957   35.226940520   -0.633888619
   -0.698131701    2.181661565   18.745354160   42.312770620    1.034297710
   -0.610865238    2.181661565   22.689000703   47.505982893    2.885137644
   -0.523598776    2.181661565   26.950699530   49.484967249    4.491751874
   -0.436332313    2.181661565   31.221044045   47.706983335    5.479456872
   -0.349065850    2.181661565   35.184792887   42.505144095    5.676225382
   -0.261799388    2.181661565   38.580848327   34.958807640    5.151566746
   -0.174532925    2.181661565   41.262332083   26.353468851    4.163063240
   -0.087266463    2.181661565   43.197493025   18.105337319    3.033641569
    0.000000000    2.181661565   44.468096590   11.239700238    2.022859646
    0.087266463    2.181661565   45.221183000    6.274316389    1.265752237
    0.174532925    2.181661565   45.624039500    3.120793713    0.773063619
    0.261799388    2.181661565   45.815935715    1.403660766    0.475597025
    0.349065850    2.181661565   45.899456136    0.571131350    0.302466841
    0.436332313    2.181661565   45.933069120    0.212223921    0.193046000
    0.523598776    2.181661565   45.945883348    0.067428692    0.111040165
    0.610865238    2.181661565   45.949887760    0.011418856    0.038367343
    0.698131701    2.181661565   45.949990897   -0.011941365   -0.030985024
    0.785398163    2.181661565   45.948357870   -0.024145154   -0.097833096
    0.872664626    2.181661565   45.946068629   -0.026434988   -0.158601644
    0.959931089    2.181661565   45.944072828   -0.017579169   -0.204529862
    1.047197551    2.181661565   45.943236425   -0.000727371   -0.227427996
    1.134464014    2.181661565   45.943995605    0.017767604   -0.224065849
    1.221730476    2.181661565   45.946205977    0.031470961   -0.198261110
    1.308996939    2.181661565   45.949263331    0.037157612   -0.158978964
    1.396263402    2.181661565   45.952465055    0.035155228   -0.116705882
    1.483529864    2.181661565   45.955264913    0.028545038   -0.079151976
    1.570796327    2.181661565   45.957412209    0.020646913   -0.049996791
    1.658062789    2.181661565   45.958898307    0.013661210   -0.029520957
    1.745329252    2.181661565   45.959846751    0.008373706   -0.016290464
    1.832595715    2.181661565   45.960388165    0.004423676   -0.008515098
    1.919862177    2.181661565   45.960552364   -0.000133537   -0.005055499
    2.007128640    2.181661565   45.959614503   -0.018093704   -0.008120773
    2.094395102    2.181661565   45.955187616   -0.082151743   -0.024697629
    2.181661565    2.181661565   45.941044693   -0.262905872   -0.077079760
    2.268928028    2.181661565   45.899797432   -0.737523647   -0.218314498
    2.356194490    2.181661565   45.793121551   -1.829465295   -0.551249140
    2.443460953    2.181661565   45.546975635   -4.033866433   -1.248782361
    2.530727415    2.181661565   45.036642561   -7.969320335   -2.542518882
    2.617993878    2.181661565   44.090584314  -14.080935138   -4.662327489
    2.705260341    2.181661565   42.513963147  -22.347483542   -7.719460928
    2.792526803    2.181661565   40.148518960  -31.954162951  -11.569250634
    2.879793266    2.181661565   36.941170768  -41.346851825  -15.740871001
    2.967059728    2.181661565   32.989513029  -48.712191972  -19.504467110
    3.054326191    2.181661565   28.539357309  -52.597320203  -22.090536431

   -3.141592654    2.268928028   21.869664672  -52.189982472  -23.938338459
   -3.054326191    2.268928028   17.539470744  -46.556857112  -22.680368957
   -2.967059728    2.268928028   13.803454983  -38.832221652  -20.054347490
   -2.879793266    2.268928028   10.776162789  -30.545104632  -16.911485463
   -2.792526803    2.268928028    8.450621231  -22.928728983  -14.095613282
   -2.705260341    2.268928028    6.731286575  -16.717376458  -12.135942084
   -2.617993878    2.268928028    5.487405285  -11.975364872  -11.142728439
   -2.530727415    2.268928028    4.612980396   -8.123779504  -10.937623316
   -2.443460953    2.268928028    4.066003886   -4.359373026  -11.261425934
   -2.356194490    2.268928028    3.860275329   -0.301063820  -11.885776512
   -2.268928028    2.268928028    4.009498162    3.589488618  -12.574542694
   -2.181661565    2.268928028    4.451806966    6.184846211  -13.014125422
   -2.094395102    2.268928028    5.024276245    6.467798423  -12.853945801
   -2.007128640    2.268928028    5.511174152    4.273875760  -11.843589962
   -1.919862177    2.268928028    5.733335144    0.646233177   -9.981056179
   -1.832595715    2.268928028    5.634726442   -2.781584128   -7.492685109
   -1.745329252    2.268928028    5.301060149   -4.617164014   -4.770109803
   -1.658062789    2.268928028    4.900733605   -4.261495079   -2.252886499
   -1.570796327    2.268928028    4.614478102   -2.129172737   -0.324111905
   -1.483529864    2.268928028    4.562760635    0.946260000    0.727133275
   -1.396263402    2.268928028    4.793261063    4.267418472    0.812362050
   -1.308996939    2.268928028    5.311521196    7.495652174    0.149680540
   -1.221730476    2.268928028    6.106626991   10.647228275   -0.753185865
   -1.134464014    2.268928028    7.181016297   13.938180779   -1.249847451
   -1.047197551    2.268928028    8.564726345   17.880297860   -0.842587872
   -0.959931089    2.268928028   10.342307973   23.005359741    0.604129312
   -0.872664626    2.268928028   12.632224380   29.631658757    2.815464068
   -0.785398163    2.268928028   15.547943784   37.177892804    5.280260803
   -0.698131701    2.268928028   19.112854983   44.208147803    7.472138686
   -0.610865238    2.268928028   23.205974936   48.985295094    8.994233470
   -0.523598776    2.268928028   27.568017315   50.267080367    9.645980322
   -0.436332313    2.268928028   31.871247552   47.673603900    9.386326624
   -0.349065850    2.268928028   35.798337561   41.731044651    8.339455715
   -0.261799388    2.268928028   39.102923284   33.687710236    6.770453942
   -0.174532925    2.268928028   41.663934424   24.916094877    5.009267752
   -0.087266463    2.268928028   43.477631132   16.796955031    3.370217850
    0.000000000    2.268928028   44.646490194   10.233862882    2.064118038
    0.087266463    2.268928028   45.326566009    5.603658941    1.159053263
    0.174532925    2.268928028   45.683550987    2.722251018    0.605737508
    0.261799388    2.268928028   45.849135263    1.186992432    0.299340248
    0.349065850    2.268928028   45.918377030    0.450296609    0.139257646
    0.436332313    2.268928028   45.943471462    0.131333144    0.044187149
    0.523598776    2.268928028   45.949728065   -0.004472079   -0.034836943
    0.610865238    2.268928028   45.947141467   -0.066548418   -0.124171481
    0.698131701    2.268928028   45.939869835   -0.100834871   -0.234677762
    0.785398163    2.268928028   45.930164654   -0.118198420   -0.363304093
    0.872664626    2.268928028   45.919990914   -0.110040167   -0.492636351
    0.959931089    2.268928028   45.911826871   -0.072495230   -0.594932622
    1.047197551    2.268928028   45.907953094   -0.014157203   -0.644261996
    1.134464014    2.268928028   45.909432946    0.046794820   -0.628549676
    1.221730476    2.268928028   45.915650661    0.091806640   -0.555287263
    1.308996939    2.268928028   45.924702238    0.111188268   -0.447045731
    1.396263402    2.268928028   45.934356601    0.106759369   -0.330576724
    1.483529864    2.268928028   45.942912978    0.087826455   -0.226382179
    1.570796327    2.268928028   45.949560067    0.064459513   -0.144542375
    1.658062789    2.268928028   45.954230799    0.043273329   -0.086313401
    1.745329252    2.268928028   45.957255443    0.026912456   -0.048115846
    1.832595715    2.268928028   45.959035007    0.014888477   -0.025124502
    1.919862177    2.268928028   45.959803634    0.003723143   -0.013352028
    2.007128640    2.268928028   45.958711814   -0.024894804   -0.013020932
    2.094395102    2.268928028   45.952736050   -0.113019397   -0.031377164
    2.181661565    2.268928028   45.933569063   -0.354472741   -0.093260207
    2.268928028    2.268928028   45.878841781   -0.970770404   -0.258873107
    2.356194490    2.268928028   45.740633501   -2.349015589   -0.643653303
    2.443460953    2.268928028   45.428935539   -5.057598943   -1.437913755
    2.530727415    2.268928028   44.798046337   -9.750096203   -2.887392519
    2.617993878    2.268928028   43.656097050  -16.809136925   -5.224886908
    2.705260341    2.268928028   41.799432353  -26.009234559   -8.540499983
    2.792526803    2.268928028   39.084584918  -36.212805147  -12.644288121
    2.879793266    2.268928028   35.502786013  -45.538532572  -17.002078516
    2.967059728    2.268928028   31.218467045  -52.007771354  -20.826626816
    3.054326191    2.268928028   26.546709849  -54.287998130  -23.313461542

   -3.141592654    2.356194490   19.805574736  -51.767021939  -23.007690903
   -3.054326191    2.356194490   15.589395727  -44.454603408  -21.713780300
   -2.967059728    2.356194490   12.085072301  -35.769280754  -19.124293955
   -2.879793266    2.356194490    9.334438645  -27.410571473  -16.038013163
   -2.792526803    2.356194490    7.258494011  -20.431169808  -13.243109694
   -2.705260341    2.356194490    5.716612533  -15.162582698  -11.226861900
   -2.617993878    2.356194490    4.569168380  -11.286152874  -10.070039137
   -2.530727415    2.356194490    3.726155175   -8.049060556   -9.577365501
   -2.443460953    2.356194490    3.167639801   -4.669441718   -9.500836021
   -2.356194490    2.356194490    2.924681746   -0.821885600   -9.679049744
   -2.268928028    2.356194490    3.026600586    3.064208412  -10.003127742
   -2.181661565    2.356194490    3.433853251    5.959250522  -10.293013148
   -2.094395102    2.356194490    4.012059709    6.872495187  -10.263214399
